sus1 50,sus1 50
0.202932162,0.255329481
0.202992068,0.255383056
0.203051975,0.255436627
0.203111883,0.255490196
0.203171793,0.255543761
0.203231703,0.255597324
0.203291615,0.255650884
0.203351528,0.255704441
0.203411442,0.255757996
0.203471357,0.255811547
0.203531273,0.255865096
0.203591191,0.255918642
0.203651109,0.255972186
0.203711029,0.256025726
0.203770949,0.256079264
0.203830871,0.256132799
0.203890793,0.256186332
0.203950717,0.256239861
0.204010642,0.256293388
0.204070568,0.256346911
0.204130494,0.256400432
0.204190422,0.25645395
0.204250351,0.256507464
0.204310281,0.256560976
0.204370212,0.256614484
0.204430143,0.256667988
0.204490076,0.25672149
0.20455001,0.256774988
0.204609944,0.256828482
0.20466988,0.256881972
0.204729816,0.256935459
0.204789754,0.256988942
0.204849692,0.25704242
0.204909631,0.257095895
0.204969571,0.257149365
0.205029512,0.25720283
0.205089454,0.257256291
0.205149397,0.257309748
0.205209341,0.257363199
0.205269285,0.257416646
0.20532923,0.257470087
0.205389176,0.257523524
0.205449123,0.257576956
0.205509071,0.257630383
0.20556902,0.257683805
0.205628969,0.257737223
0.205688919,0.257790636
0.20574887,0.257844044
0.205808822,0.257897448
0.205868774,0.257950848
0.205928727,0.258004243
0.205988681,0.258057634
0.206048636,0.258111021
0.206108591,0.258164405
0.206168548,0.258217784
0.206228504,0.25827116
0.206288462,0.258324532
0.20634842,0.258377901
0.206408379,0.258431266
0.206468338,0.258484628
0.206528299,0.258537986
0.206588259,0.258591342
0.206648221,0.258644694
0.206708183,0.258698044
0.206768146,0.25875139
0.206828109,0.258804733
0.206888073,0.258858074
0.206948038,0.258911411
0.207008003,0.258964746
0.207067969,0.259018078
0.207127935,0.259071407
0.207187902,0.259124733
0.207247869,0.259178057
0.207307837,0.259231377
0.207367806,0.259284695
0.207427775,0.25933801
0.207487744,0.259391322
0.207547714,0.259444631
0.207607685,0.259497938
0.207667656,0.259551241
0.207727627,0.259604541
0.207787599,0.259657838
0.207847572,0.259711132
0.207907545,0.259764423
0.207967518,0.25981771
0.208027492,0.259870994
0.208087466,0.259924274
0.208147441,0.259977551
0.208207416,0.260030824
0.208267391,0.260084094
0.208327367,0.260137359
0.208387343,0.26019062
0.20844732,0.260243878
0.208507297,0.260297131
0.208567274,0.260350379
0.208627251,0.260403623
0.208687229,0.260456863
0.208747208,0.260510097
0.208807186,0.260563327
0.208867165,0.260616551
0.208927144,0.260669771
0.208987124,0.260722985
0.209047103,0.260776193
0.209107084,0.260829395
0.209167064,0.260882592
0.209227044,0.260935783
0.209287025,0.260988967
0.209347006,0.261042145
0.209406987,0.261095317
0.209466969,0.261148482
0.20952695,0.261201639
0.209586932,0.26125479
0.209646914,0.261307934
0.209706897,0.26136107
0.209766879,0.261414198
0.209826862,0.261467318
0.209886844,0.261520431
0.209946827,0.261573535
0.21000681,0.26162663
0.210066793,0.261679717
0.210126776,0.261732795
0.21018676,0.261785865
0.210246743,0.261838925
0.210306727,0.261891975
0.21036671,0.261945016
0.210426694,0.261998047
0.210486677,0.262051068
0.210546661,0.262104078
0.210606645,0.262157078
0.210666629,0.262210068
0.210726613,0.262263046
0.210786596,0.262316014
0.21084658,0.26236897
0.210906564,0.262421914
0.210966548,0.262474847
0.211026532,0.262527768
0.211086516,0.262580677
0.211146499,0.262633573
0.211206483,0.262686457
0.211266467,0.262739328
0.21132645,0.262792186
0.211386434,0.262845031
0.211446417,0.262897862
0.2115064,0.26295068
0.211566383,0.263003484
0.211626366,0.263056273
0.211686349,0.263109049
0.211746332,0.26316181
0.211806315,0.263214556
0.211866297,0.263267287
0.21192628,0.263320003
0.211986262,0.263372704
0.212046244,0.263425389
0.212106225,0.263478059
0.212166207,0.263530712
0.212226188,0.26358335
0.21228617,0.263635971
0.21234615,0.263688575
0.212406131,0.263741162
0.212466112,0.263793733
0.212526092,0.263846286
0.212586072,0.263898822
0.212646051,0.26395134
0.212706031,0.26400384
0.21276601,0.264056323
0.212825988,0.264108787
0.212885967,0.264161232
0.212945945,0.264213659
0.213005923,0.264266067
0.2130659,0.264318456
0.213125877,0.264370826
0.213185854,0.264423176
0.21324583,0.264475507
0.213305806,0.264527818
0.213365782,0.264580109
0.213425757,0.264632379
0.213485732,0.264684629
0.213545706,0.264736859
0.21360568,0.264789068
0.213665653,0.264841255
0.213725626,0.264893422
0.213785599,0.264945567
0.213845571,0.264997691
0.213905543,0.265049793
0.213965514,0.265101873
0.214025485,0.26515393
0.214085455,0.265205966
0.214145425,0.265257979
0.214205394,0.265309969
0.214265362,0.265361937
0.21432533,0.265413882
0.214385298,0.265465803
0.214445265,0.265517701
0.214505231,0.265569576
0.214565197,0.265621426
0.214625162,0.265673253
0.214685127,0.265725056
0.214745091,0.265776835
0.214805054,0.265828589
0.214865017,0.265880319
0.214924979,0.265932024
0.214984941,0.265983704
0.215044902,0.266035359
0.215104862,0.266086989
0.215164822,0.266138593
0.21522478,0.266190172
0.215284739,0.266241725
0.215344696,0.266293253
0.215404653,0.266344754
0.215464609,0.266396229
0.215524564,0.266447678
0.215584519,0.2664991
0.215644473,0.266550496
0.215704426,0.266601865
0.215764378,0.266653207
0.215824329,0.266704523
0.21588428,0.26675581
0.21594423,0.266807071
0.216004179,0.266858304
0.216064128,0.266909509
0.216124075,0.266960687
0.216184022,0.267011837
0.216243967,0.267062958
0.216303912,0.267114052
0.216363857,0.267165117
0.2164238,0.267216153
0.216483742,0.267267161
0.216543684,0.26731814
0.216603624,0.267369091
0.216663564,0.267420012
0.216723503,0.267470904
0.21678344,0.267521767
0.216843377,0.267572601
0.216903313,0.267623405
0.216963248,0.26767418
0.217023182,0.267724924
0.217083115,0.267775639
0.217143047,0.267826324
0.217202978,0.267876979
0.217262908,0.267927603
0.217322837,0.267978197
0.217382765,0.268028761
0.217442692,0.268079294
0.217502618,0.268129796
0.217562543,0.268180268
0.217622467,0.268230708
0.217682389,0.268281118
0.217742311,0.268331496
0.217802231,0.268381844
0.217862151,0.268432159
0.217922069,0.268482444
0.217981986,0.268532696
0.218041902,0.268582917
0.218101817,0.268633107
0.218161731,0.268683264
0.218221644,0.268733389
0.218281555,0.268783483
0.218341466,0.268833544
0.218401375,0.268883573
0.218461282,0.268933569
0.218521189,0.268983533
0.218581095,0.269033464
0.218640999,0.269083363
0.218700902,0.269133229
0.218760804,0.269183062
0.218820704,0.269232862
0.218880603,0.269282629
0.218940501,0.269332363
0.219000398,0.269382064
0.219060293,0.269431732
0.219120187,0.269481366
0.21918008,0.269530967
0.219239971,0.269580534
0.219299862,0.269630067
0.21935975,0.269679567
0.219419638,0.269729033
0.219479524,0.269778465
0.219539408,0.269827863
0.219599292,0.269877227
0.219659174,0.269926558
0.219719054,0.269975853
0.219778933,0.270025115
0.219838811,0.270074342
0.219898687,0.270123535
0.219958562,0.270172693
0.220018435,0.270221817
0.220078307,0.270270906
0.220138177,0.270319961
0.220198046,0.270368981
0.220257914,0.270417966
0.22031778,0.270466916
0.220377644,0.270515831
0.220437507,0.270564711
0.220497368,0.270613555
0.220557228,0.270662365
0.220617086,0.27071114
0.220676943,0.270759879
0.220736798,0.270808583
0.220796652,0.270857251
0.220856504,0.270905884
0.220916354,0.270954482
0.220976203,0.271003044
0.22103605,0.27105157
0.221095896,0.271100061
0.22115574,0.271148515
0.221215582,0.271196934
0.221275423,0.271245317
0.221335261,0.271293665
0.221395099,0.271341976
0.221454934,0.271390251
0.221514768,0.27143849
0.2215746,0.271486693
0.221634431,0.27153486
0.22169426,0.271582991
0.221754087,0.271631085
0.221813912,0.271679143
0.221873735,0.271727164
0.221933557,0.271775149
0.221993377,0.271823098
0.222053195,0.27187101
0.222113012,0.271918886
0.222172826,0.271966725
0.222232639,0.272014527
0.22229245,0.272062293
0.222352259,0.272110022
0.222412066,0.272157714
0.222471872,0.272205369
0.222531675,0.272252988
0.222591477,0.272300569
0.222651277,0.272348114
0.222711075,0.272395622
0.222770871,0.272443092
0.222830665,0.272490526
0.222890457,0.272537922
0.222950247,0.272585282
0.223010036,0.272632604
0.223069822,0.272679889
0.223129606,0.272727137
0.223189389,0.272774347
0.223249169,0.272821521
0.223308948,0.272868657
0.223368724,0.272915755
0.223428499,0.272962816
0.223488271,0.27300984
0.223548042,0.273056826
0.22360781,0.273103775
0.223667576,0.273150686
0.22372734,0.27319756
0.223787103,0.273244396
0.223846863,0.273291195
0.223906621,0.273337956
0.223966377,0.273384679
0.22402613,0.273431364
0.224085882,0.273478012
0.224145632,0.273524622
0.224205379,0.273571195
0.224265124,0.273617729
0.224324867,0.273664226
0.224384608,0.273710685
0.224444347,0.273757106
0.224504084,0.273803489
0.224563818,0.273849835
0.22462355,0.273896142
0.22468328,0.273942411
0.224743008,0.273988643
0.224802733,0.274034836
0.224862456,0.274080992
0.224922177,0.274127109
0.224981896,0.274173189
0.225041612,0.27421923
0.225101327,0.274265233
0.225161038,0.274311198
0.225220748,0.274357125
0.225280455,0.274403014
0.22534016,0.274448865
0.225399862,0.274494677
0.225459563,0.274540452
0.22551926,0.274586188
0.225578956,0.274631886
0.225638649,0.274677545
0.22569834,0.274723167
0.225758028,0.27476875
0.225817714,0.274814295
0.225877397,0.274859801
0.225937078,0.27490527
0.225996757,0.2749507
0.226056433,0.274996091
0.226116107,0.275041445
0.226175778,0.27508676
0.226235446,0.275132036
0.226295113,0.275177274
0.226354776,0.275222474
0.226414438,0.275267636
0.226474096,0.275312759
0.226533753,0.275357843
0.226593406,0.275402889
0.226653057,0.275447897
0.226712706,0.275492866
0.226772352,0.275537797
0.226831995,0.27558269
0.226891636,0.275627543
0.226951274,0.275672359
0.22701091,0.275717136
0.227070543,0.275761874
0.227130173,0.275806574
0.227189801,0.275851235
0.227249426,0.275895858
0.227309048,0.275940443
0.227368668,0.275984989
0.227428285,0.276029496
0.227487899,0.276073965
0.227547511,0.276118395
0.22760712,0.276162787
0.227666726,0.27620714
0.227726329,0.276251454
0.22778593,0.27629573
0.227845528,0.276339968
0.227905123,0.276384167
0.227964715,0.276428327
0.228024305,0.276472449
0.228083892,0.276516532
0.228143476,0.276560577
0.228203057,0.276604583
0.228262636,0.27664855
0.228322211,0.276692479
0.228381784,0.276736369
0.228441354,0.276780221
0.228500921,0.276824034
0.228560485,0.276867809
0.228620046,0.276911545
0.228679605,0.276955242
0.22873916,0.276998901
0.228798713,0.277042521
0.228858262,0.277086103
0.228917809,0.277129646
0.228977353,0.27717315
0.229036894,0.277216616
0.229096432,0.277260043
0.229155966,0.277303432
0.229215498,0.277346782
0.229275027,0.277390093
0.229334553,0.277433366
0.229394076,0.277476601
0.229453596,0.277519797
0.229513113,0.277562954
0.229572626,0.277606072
0.229632137,0.277649152
0.229691645,0.277692194
0.229751149,0.277735197
0.229810651,0.277778161
0.229870149,0.277821087
0.229929644,0.277863975
0.229989137,0.277906823
0.230048626,0.277949634
0.230108111,0.277992405
0.230167594,0.278035138
0.230227074,0.278077833
0.23028655,0.278120489
0.230346023,0.278163107
0.230405493,0.278205686
0.23046496,0.278248226
0.230524424,0.278290728
0.230583884,0.278333192
0.230643341,0.278375617
0.230702795,0.278418004
0.230762246,0.278460352
0.230821694,0.278502661
0.230881138,0.278544933
0.230940579,0.278587165
0.231000016,0.27862936
0.23105945,0.278671515
0.231118881,0.278713633
0.231178309,0.278755712
0.231237733,0.278797752
0.231297154,0.278839754
0.231356572,0.278881718
0.231415986,0.278923643
0.231475397,0.27896553
0.231534805,0.279007378
0.231594209,0.279049189
0.231653609,0.27909096
0.231713007,0.279132694
0.231772401,0.279174389
0.231831791,0.279216045
0.231891178,0.279257664
0.231950561,0.279299243
0.232009942,0.279340785
0.232069318,0.279382288
0.232128691,0.279423753
0.232188061,0.27946518
0.232247427,0.279506569
0.232306789,0.279547919
0.232366148,0.279589231
0.232425504,0.279630504
0.232484856,0.279671739
0.232544204,0.279712937
0.232603549,0.279754095
0.23266289,0.279795216
0.232722228,0.279836299
0.232781562,0.279877343
0.232840893,0.279918349
0.232900219,0.279959317
0.232959543,0.280000246
0.233018862,0.280041138
0.233078178,0.280081991
0.23313749,0.280122806
0.233196799,0.280163583
0.233256104,0.280204322
0.233315405,0.280245023
0.233374702,0.280285686
0.233433996,0.280326311
0.233493286,0.280366897
0.233552572,0.280407446
0.233611855,0.280447956
0.233671134,0.280488429
0.233730409,0.280528863
0.23378968,0.280569259
0.233848948,0.280609618
0.233908211,0.280649938
0.233967471,0.28069022
0.234026727,0.280730465
0.234085979,0.280770671
0.234145228,0.28081084
0.234204472,0.28085097
0.234263713,0.280891063
0.23432295,0.280931117
0.234382183,0.280971134
0.234441412,0.281011113
0.234500637,0.281051054
0.234559858,0.281090957
0.234619076,0.281130822
0.234678289,0.28117065
0.234737498,0.28121044
0.234796704,0.281250191
0.234855905,0.281289905
0.234915103,0.281329581
0.234974296,0.28136922
0.235033486,0.281408821
0.235092672,0.281448383
0.235151853,0.281487909
0.235211031,0.281527396
0.235270204,0.281566846
0.235329373,0.281606258
0.235388539,0.281645632
0.2354477,0.281684969
0.235506857,0.281724268
0.23556601,0.281763529
0.23562516,0.281802753
0.235684304,0.281841939
0.235743445,0.281881087
0.235802582,0.281920198
0.235861714,0.281959271
0.235920843,0.281998307
0.235979967,0.282037305
0.236039087,0.282076266
0.236098203,0.282115189
0.236157315,0.282154074
0.236216422,0.282192922
0.236275525,0.282231733
0.236334624,0.282270506
0.236393719,0.282309242
0.23645281,0.28234794
0.236511896,0.282386601
0.236570978,0.282425224
0.236630056,0.28246381
0.236689129,0.282502359
0.236748198,0.28254087
0.236807263,0.282579344
0.236866324,0.28261778
0.23692538,0.282656179
0.236984432,0.282694541
0.237043479,0.282732866
0.237102523,0.282771153
0.237161561,0.282809403
0.237220596,0.282847616
0.237279626,0.282885791
0.237338651,0.28292393
0.237397673,0.282962031
0.237456689,0.283000094
0.237515702,0.283038121
0.237574709,0.283076111
0.237633713,0.283114063
0.237692712,0.283151978
0.237751706,0.283189856
0.237810696,0.283227697
0.237869682,0.283265501
0.237928663,0.283303268
0.237987639,0.283340997
0.238046611,0.28337869
0.238105579,0.283416346
0.238164541,0.283453964
0.2382235,0.283491546
0.238282453,0.283529091
0.238341403,0.283566598
0.238400347,0.283604069
0.238459287,0.283641503
0.238518222,0.283678899
0.238577153,0.283716259
0.238636079,0.283753582
0.238695001,0.283790868
0.238753917,0.283828118
0.238812829,0.28386533
0.238871737,0.283902505
0.23893064,0.283939644
0.238989538,0.283976746
0.239048431,0.284013811
0.23910732,0.284050839
0.239166203,0.284087831
0.239225083,0.284124786
0.239283957,0.284161704
0.239342827,0.284198585
0.239401691,0.28423543
0.239460551,0.284272238
0.239519407,0.284309009
0.239578257,0.284345744
0.239637103,0.284382442
0.239695944,0.284419103
0.23975478,0.284455728
0.239813611,0.284492316
0.239872437,0.284528868
0.239931258,0.284565383
0.239990075,0.284601862
0.240048887,0.284638304
0.240107693,0.284674709
0.240166495,0.284711078
0.240225292,0.284747411
0.240284084,0.284783707
0.240342871,0.284819966
0.240401653,0.284856189
0.24046043,0.284892376
0.240519202,0.284928526
0.24057797,0.28496464
0.240636732,0.285000718
0.240695489,0.285036759
0.240754241,0.285072764
0.240812988,0.285108733
0.24087173,0.285144665
0.240930467,0.285180561
0.240989199,0.28521642
0.241047926,0.285252244
0.241106648,0.285288031
0.241165365,0.285323782
0.241224076,0.285359497
0.241282783,0.285395175
0.241341484,0.285430818
0.24140018,0.285466424
0.241458871,0.285501994
0.241517557,0.285537528
0.241576238,0.285573026
0.241634914,0.285608487
0.241693584,0.285643913
0.241752249,0.285679303
