caf4 50,caf4 50
0.131018194,0.108325157
0.131017102,0.108315904
0.131016006,0.108306649
0.131014906,0.108297393
0.131013802,0.108288135
0.131012693,0.108278876
0.13101158,0.108269615
0.131010463,0.108260353
0.131009342,0.10825109
0.131008216,0.108241825
0.131007087,0.108232558
0.131005953,0.10822329
0.131004815,0.108214021
0.131003673,0.10820475
0.131002526,0.108195478
0.131001376,0.108186204
0.131000221,0.108176929
0.130999062,0.108167652
0.130997899,0.108158374
0.130996732,0.108149094
0.130995561,0.108139813
0.130994386,0.108130531
0.130993206,0.108121247
0.130992022,0.108111962
0.130990835,0.108102675
0.130989643,0.108093387
0.130988447,0.108084097
0.130987247,0.108074806
0.130986043,0.108065514
0.130984835,0.10805622
0.130983622,0.108046924
0.130982406,0.108037628
0.130981185,0.108028329
0.130979961,0.10801903
0.130978732,0.108009729
0.1309775,0.108000426
0.130976263,0.107991122
0.130975022,0.107981817
0.130973778,0.10797251
0.130972529,0.107963202
0.130971276,0.107953893
0.130970019,0.107944582
0.130968759,0.107935269
0.130967494,0.107925955
0.130966225,0.10791664
0.130964952,0.107907324
0.130963676,0.107898006
0.130962395,0.107888686
0.13096111,0.107879365
0.130959821,0.107870043
0.130958529,0.107860719
0.130957232,0.107851394
0.130955931,0.107842068
0.130954627,0.10783274
0.130953319,0.107823411
0.130952006,0.10781408
0.13095069,0.107804748
0.13094937,0.107795415
0.130948045,0.10778608
0.130946717,0.107776744
0.130945385,0.107767406
0.130944049,0.107758067
0.13094271,0.107748727
0.130941366,0.107739385
0.130940019,0.107730042
0.130938667,0.107720697
0.130937312,0.107711351
0.130935953,0.107702004
0.13093459,0.107692655
0.130933223,0.107683305
0.130931852,0.107673954
0.130930478,0.107664601
0.130929099,0.107655247
0.130927717,0.107645891
0.130926331,0.107636534
0.130924941,0.107627176
0.130923548,0.107617816
0.13092215,0.107608455
0.130920749,0.107599093
0.130919344,0.107589729
0.130917935,0.107580364
0.130916522,0.107570998
0.130915106,0.10756163
0.130913686,0.107552261
0.130912262,0.10754289
0.130910834,0.107533518
0.130909403,0.107524145
0.130907968,0.10751477
0.130906529,0.107505394
0.130905086,0.107496017
0.13090364,0.107486638
0.13090219,0.107477258
0.130900736,0.107467877
0.130899279,0.107458494
0.130897818,0.10744911
0.130896353,0.107439725
0.130894884,0.107430338
0.130893412,0.10742095
0.130891936,0.10741156
0.130890457,0.10740217
0.130888974,0.107392777
0.130887487,0.107383384
0.130885996,0.107373989
0.130884502,0.107364593
0.130883004,0.107355196
0.130881503,0.107345797
0.130879998,0.107336397
0.130878489,0.107326995
0.130876977,0.107317592
0.130875461,0.107308188
0.130873942,0.107298783
0.130872418,0.107289376
0.130870892,0.107279968
0.130869362,0.107270559
0.130867828,0.107261148
0.13086629,0.107251736
0.13086475,0.107242323
0.130863205,0.107232908
0.130861657,0.107223492
0.130860105,0.107214075
0.13085855,0.107204656
0.130856992,0.107195236
0.13085543,0.107185815
0.130853864,0.107176392
0.130852295,0.107166968
0.130850722,0.107157543
0.130849146,0.107148117
0.130847566,0.107138689
0.130845983,0.10712926
0.130844397,0.10711983
0.130842807,0.107110398
0.130841213,0.107100965
0.130839616,0.107091531
0.130838016,0.107082095
0.130836412,0.107072658
0.130834804,0.10706322
0.130833194,0.107053781
0.13083158,0.10704434
0.130829962,0.107034898
0.130828341,0.107025455
0.130826717,0.10701601
0.130825089,0.107006564
0.130823458,0.106997117
0.130821823,0.106987669
0.130820185,0.106978219
0.130818544,0.106968768
0.130816899,0.106959316
0.130815251,0.106949862
0.1308136,0.106940407
0.130811945,0.106930951
0.130810287,0.106921494
0.130808626,0.106912035
0.130806961,0.106902575
0.130805293,0.106893114
0.130803622,0.106883651
0.130801947,0.106874188
0.130800269,0.106864723
0.130798588,0.106855256
0.130796903,0.106845789
0.130795216,0.10683632
0.130793525,0.10682685
0.13079183,0.106817379
0.130790133,0.106807906
0.130788432,0.106798432
0.130786728,0.106788957
0.130785021,0.106779481
0.13078331,0.106770003
0.130781597,0.106760524
0.13077988,0.106751044
0.130778159,0.106741563
0.130776436,0.10673208
0.13077471,0.106722596
0.13077298,0.106713111
0.130771247,0.106703625
0.130769511,0.106694137
0.130767772,0.106684648
0.130766029,0.106675158
0.130764284,0.106665667
0.130762535,0.106656174
0.130760783,0.106646681
0.130759029,0.106637185
0.130757271,0.106627689
0.130755509,0.106618192
0.130753745,0.106608693
0.130751978,0.106599193
0.130750207,0.106589692
0.130748434,0.106580189
0.130746657,0.106570686
0.130744877,0.106561181
0.130743095,0.106551675
0.130741309,0.106542167
0.13073952,0.106532659
0.130737728,0.106523149
0.130735933,0.106513638
0.130734135,0.106504126
0.130732334,0.106494612
0.13073053,0.106485097
0.130728723,0.106475582
0.130726913,0.106466064
0.1307251,0.106456546
0.130723284,0.106447027
0.130721465,0.106437506
0.130719643,0.106427984
0.130717818,0.106418461
0.13071599,0.106408936
0.130714159,0.106399411
0.130712325,0.106389884
0.130710489,0.106380356
0.130708649,0.106370827
0.130706807,0.106361296
0.130704961,0.106351765
0.130703113,0.106342232
0.130701261,0.106332698
0.130699407,0.106323163
0.13069755,0.106313627
0.13069569,0.106304089
0.130693827,0.10629455
0.130691962,0.10628501
0.130690093,0.106275469
0.130688222,0.106265927
0.130686348,0.106256383
0.130684471,0.106246839
0.130682591,0.106237293
0.130680708,0.106227746
0.130678822,0.106218197
0.130676934,0.106208648
0.130675043,0.106199097
0.130673149,0.106189545
0.130671253,0.106179992
0.130669353,0.106170438
0.130667451,0.106160883
0.130665546,0.106151326
0.130663638,0.106141769
0.130661728,0.10613221
0.130659815,0.10612265
0.130657899,0.106113089
0.13065598,0.106103526
0.130654059,0.106093963
0.130652135,0.106084398
0.130650208,0.106074832
0.130648278,0.106065265
0.130646346,0.106055697
0.130644411,0.106046127
0.130642474,0.106036557
0.130640534,0.106026985
0.130638591,0.106017412
0.130636646,0.106007838
0.130634698,0.105998263
0.130632747,0.105988687
0.130630794,0.10597911
0.130628838,0.105969531
0.130626879,0.105959951
0.130624918,0.10595037
0.130622954,0.105940788
0.130620988,0.105931205
0.130619019,0.105921621
0.130617048,0.105912035
0.130615074,0.105902448
0.130613097,0.105892861
0.130611118,0.105883272
0.130609136,0.105873682
0.130607152,0.10586409
0.130605165,0.105854498
0.130603176,0.105844905
0.130601185,0.10583531
0.13059919,0.105825714
0.130597194,0.105816117
0.130595195,0.105806519
0.130593193,0.10579692
0.130591189,0.10578732
0.130589182,0.105777719
0.130587173,0.105768116
0.130585162,0.105758512
0.130583148,0.105748908
0.130581132,0.105739302
0.130579113,0.105729695
0.130577092,0.105720086
0.130575068,0.105710477
0.130573042,0.105700867
0.130571014,0.105691255
0.130568983,0.105681643
0.13056695,0.105672029
0.130564915,0.105662414
0.130562877,0.105652798
0.130560837,0.105643181
0.130558794,0.105633563
0.13055675,0.105623944
0.130554703,0.105614323
0.130552653,0.105604702
0.130550601,0.105595079
0.130548547,0.105585455
0.130546491,0.10557583
0.130544432,0.105566204
0.130542372,0.105556577
0.130540308,0.105546949
0.130538243,0.10553732
0.130536175,0.10552769
0.130534106,0.105518058
0.130532033,0.105508426
0.130529959,0.105498792
0.130527883,0.105489157
0.130525804,0.105479522
0.130523723,0.105469885
0.13052164,0.105460247
0.130519554,0.105450608
0.130517467,0.105440968
0.130515377,0.105431326
0.130513286,0.105421684
0.130511192,0.105412041
0.130509095,0.105402396
0.130506997,0.10539275
0.130504897,0.105383104
0.130502794,0.105373456
0.13050069,0.105363807
0.130498583,0.105354157
0.130496474,0.105344506
0.130494363,0.105334854
0.130492251,0.105325201
0.130490136,0.105315547
0.130488019,0.105305892
0.130485899,0.105296235
0.130483778,0.105286578
0.130481655,0.10527692
0.13047953,0.10526726
0.130477403,0.105257599
0.130475274,0.105247938
0.130473142,0.105238275
0.130471009,0.105228611
0.130468874,0.105218946
0.130466737,0.105209281
0.130464598,0.105199614
0.130462457,0.105189946
0.130460314,0.105180276
0.130458169,0.105170606
0.130456022,0.105160935
0.130453873,0.105151263
0.130451722,0.10514159
0.13044957,0.105131915
0.130447415,0.10512224
0.130445259,0.105112563
0.1304431,0.105102886
0.13044094,0.105093207
0.130438778,0.105083528
0.130436614,0.105073847
0.130434449,0.105064165
0.130432281,0.105054483
0.130430112,0.105044799
0.130427941,0.105035114
0.130425768,0.105025428
0.130423593,0.105015742
0.130421416,0.105006054
0.130419238,0.104996365
0.130417058,0.104986675
0.130414876,0.104976984
0.130412692,0.104967292
0.130410507,0.104957599
0.13040832,0.104947905
0.130406131,0.104938209
0.13040394,0.104928513
0.130401748,0.104918816
0.130399554,0.104909118
0.130397358,0.104899419
0.130395161,0.104889719
0.130392962,0.104880017
0.130390761,0.104870315
0.130388559,0.104860612
0.130386355,0.104850907
0.130384149,0.104841202
0.130381942,0.104831496
0.130379733,0.104821788
0.130377522,0.10481208
0.13037531,0.104802371
0.130373096,0.10479266
0.130370881,0.104782949
0.130368664,0.104773236
0.130366446,0.104763523
0.130364226,0.104753809
0.130362004,0.104744093
0.130359781,0.104734377
0.130357556,0.104724659
0.13035533,0.104714941
0.130353103,0.104705221
0.130350873,0.104695501
0.130348643,0.104685779
0.130346411,0.104676057
0.130344177,0.104666334
0.130341942,0.104656609
0.130339705,0.104646884
0.130337467,0.104637157
0.130335228,0.10462743
0.130332987,0.104617702
0.130330744,0.104607972
0.130328501,0.104598242
0.130326256,0.10458851
0.130324009,0.104578778
0.130321761,0.104569045
0.130319512,0.10455931
0.130317261,0.104549575
0.130315009,0.104539839
0.130312756,0.104530102
0.130310501,0.104520363
0.130308245,0.104510624
0.130305988,0.104500884
0.130303729,0.104491143
0.130301469,0.104481401
0.130299208,0.104471657
0.130296945,0.104461913
0.130294681,0.104452168
0.130292416,0.104442422
0.13029015,0.104432675
0.130287882,0.104422927
0.130285614,0.104413178
0.130283344,0.104403428
0.130281072,0.104393678
0.1302788,0.104383926
0.130276526,0.104374173
0.130274251,0.104364419
0.130271975,0.104354664
0.130269698,0.104344909
0.13026742,0.104335152
0.13026514,0.104325395
0.13026286,0.104315636
0.130260578,0.104305876
0.130258295,0.104296116
0.130256011,0.104286355
0.130253726,0.104276592
0.130251439,0.104266829
0.130249152,0.104257065
0.130246864,0.104247299
0.130244574,0.104237533
0.130242284,0.104227766
0.130239992,0.104217998
0.1302377,0.104208229
0.130235406,0.104198459
0.130233111,0.104188688
0.130230816,0.104178916
0.130228519,0.104169144
0.130226222,0.10415937
0.130223923,0.104149595
0.130221623,0.10413982
0.130219323,0.104130043
0.130217021,0.104120266
0.130214719,0.104110487
0.130212416,0.104100708
0.130210111,0.104090928
0.130207806,0.104081147
0.1302055,0.104071365
0.130203193,0.104061582
0.130200885,0.104051798
0.130198577,0.104042013
0.130196267,0.104032227
0.130193957,0.10402244
0.130191645,0.104012652
0.130189333,0.104002864
0.13018702,0.103993074
0.130184707,0.103983284
0.130182392,0.103973493
0.130180077,0.1039637
0.130177761,0.103953907
0.130175444,0.103944113
0.130173126,0.103934318
0.130170808,0.103924522
0.130168489,0.103914725
0.130166169,0.103904928
0.130163849,0.103895129
0.130161527,0.10388533
0.130159205,0.103875529
0.130156883,0.103865728
0.130154559,0.103855925
0.130152235,0.103846122
0.130149911,0.103836318
0.130147585,0.103826513
0.130145259,0.103816707
0.130142933,0.103806901
0.130140606,0.103797093
0.130138278,0.103787284
0.130135949,0.103777475
0.13013362,0.103767664
0.130131291,0.103757853
0.130128961,0.103748041
0.13012663,0.103738228
0.130124299,0.103728414
0.130121967,0.103718599
0.130119634,0.103708784
0.130117302,0.103698967
0.130114968,0.103689149
0.130112634,0.103679331
0.1301103,0.103669512
0.130107965,0.103659692
0.13010563,0.103649871
0.130103294,0.103640049
0.130100958,0.103630226
0.130098621,0.103620402
0.130096284,0.103610578
0.130093947,0.103600752
0.130091609,0.103590926
0.130089271,0.103581099
0.130086932,0.103571271
0.130084593,0.103561442
0.130082254,0.103551612
0.130079914,0.103541781
0.130077574,0.10353195
0.130075234,0.103522117
0.130072893,0.103512284
0.130070552,0.10350245
0.13006821,0.103492615
0.130065869,0.103482779
0.130063527,0.103472942
0.130061185,0.103463105
0.130058842,0.103453266
0.1300565,0.103443427
0.130054157,0.103433587
0.130051814,0.103423746
0.13004947,0.103413904
0.130047127,0.103404061
0.130044783,0.103394217
0.130042439,0.103384373
0.130040095,0.103374528
0.130037751,0.103364681
0.130035406,0.103354834
0.130033062,0.103344987
0.130030717,0.103335138
0.130028372,0.103325288
0.130026027,0.103315438
0.130023682,0.103305587
0.130021337,0.103295735
0.130018992,0.103285882
0.130016647,0.103276028
0.130014302,0.103266173
0.130011956,0.103256318
0.130009611,0.103246461
0.130007266,0.103236604
0.13000492,0.103226746
0.130002575,0.103216887
0.130000229,0.103207028
0.129997884,0.103197167
0.129995539,0.103187306
0.129993193,0.103177444
0.129990848,0.103167581
0.129988503,0.103157717
0.129986158,0.103147852
0.129983813,0.103137987
0.129981468,0.10312812
0.129979123,0.103118253
0.129976778,0.103108385
0.129974434,0.103098517
0.12997209,0.103088647
0.129969745,0.103078777
0.129967401,0.103068905
0.129965057,0.103059033
0.129962714,0.10304916
0.12996037,0.103039287
0.129958027,0.103029412
0.129955684,0.103019537
0.129953341,0.103009661
0.129950998,0.102999784
0.129948656,0.102989906
0.129946314,0.102980027
0.129943972,0.102970148
0.12994163,0.102960268
0.129939289,0.102950387
0.129936948,0.102940505
0.129934607,0.102930622
0.129932267,0.102920739
0.129929927,0.102910854
0.129927587,0.102900969
0.129925248,0.102891084
0.129922909,0.102881197
0.129920571,0.102871309
0.129918233,0.102861421
0.129915895,0.102851532
0.129913558,0.102841642
0.129911221,0.102831752
0.129908885,0.10282186
0.129906549,0.102811968
0.129904213,0.102802075
0.129901878,0.102792181
0.129899544,0.102782287
0.12989721,0.102772391
0.129894876,0.102762495
0.129892543,0.102752598
0.129890211,0.1027427
0.129887879,0.102732802
0.129885548,0.102722902
0.129883217,0.102713002
0.129880887,0.102703101
0.129878557,0.1026932
0.129876228,0.102683297
0.1298739,0.102673394
0.129871572,0.10266349
0.129869245,0.102653585
0.129866919,0.102643679
0.129864593,0.102633773
0.129862268,0.102623866
0.129859943,0.102613958
0.12985762,0.102604049
0.129855297,0.10259414
0.129852974,0.10258423
0.129850653,0.102574319
0.129848332,0.102564407
0.129846012,0.102554494
0.129843692,0.102544581
0.129841374,0.102534667
0.129839056,0.102524752
0.129836739,0.102514837
0.129834423,0.10250492
0.129832108,0.102495003
0.129829793,0.102485085
0.12982748,0.102475167
0.129825167,0.102465247
0.129822855,0.102455327
0.129820544,0.102445406
0.129818234,0.102435484
0.129815925,0.102425562
0.129813617,0.102415639
0.129811309,0.102405715
0.129809003,0.10239579
0.129806697,0.102385865
0.129804393,0.102375939
0.129802089,0.102366012
0.129799787,0.102356084
0.129797485,0.102346156
0.129795185,0.102336226
0.129792885,0.102326297
0.129790587,0.102316366
0.12978829,0.102306434
0.129785993,0.102296502
0.129783698,0.102286569
0.129781404,0.102276636
0.129779111,0.102266701
0.129776819,0.102256766
0.129774528,0.10224683
0.129772238,0.102236894
0.12976995,0.102226957
0.129767662,0.102217019
0.129765376,0.10220708
0.129763091,0.10219714
0.129760807,0.1021872
0.129758525,0.102177259
0.129756243,0.102167317
0.129753963,0.102157375
0.129751684,0.102147432
0.129749407,0.102137488
0.12974713,0.102127543
0.129744855,0.102117598
0.129742581,0.102107652
0.129740309,0.102097705
0.129738037,0.102087758
0.129735768,0.102077809
0.129733499,0.10206786
