VP16 50,VP16 100,VP16 50,VP16 100
0.056595866,0.16294352,0,0
0.056629261,0.163039675,0,0
0.056662658,0.163135837,0,0
0.056696059,0.163232008,0,0
0.056729462,0.163328188,0,0
0.056762869,0.163424377,0,0
0.056796279,0.163520577,0,0
0.056829692,0.163616786,0,0
0.05686311,0.163713006,0,0
0.056896531,0.163809237,0,0
0.056929956,0.163905479,0,0
0.056963385,0.164001732,0,0
0.056996818,0.164097998,0,0
0.057030255,0.164194275,0,0
0.057063696,0.164290565,0,0
0.057097142,0.164386867,0,0
0.057130592,0.164483181,0,0
0.057164047,0.164579509,0,0
0.057197506,0.164675849,0,0
0.05723097,0.164772203,0,0
0.057264438,0.16486857,0,0
0.057297911,0.16496495,0,0
0.057331388,0.165061343,0,0
0.05736487,0.165157749,0,0
0.057398357,0.165254169,0,0
0.057431848,0.165350603,0,0
0.057465344,0.16544705,0,0
0.057498844,0.16554351,0,0
0.05753235,0.165639983,0,0
0.057565859,0.16573647,0,0
0.057599374,0.16583297,0,0
0.057632893,0.165929483,0,0
0.057666416,0.16602601,0,0
0.057699944,0.166122549,0,0
0.057733477,0.166219101,0,0
0.057767014,0.166315666,0,0
0.057800555,0.166412244,0,0
0.057834101,0.166508834,0,0
0.057867651,0.166605436,0,0
0.057901205,0.166702051,0,0
0.057934763,0.166798677,0,0
0.057968325,0.166895315,0,0
0.058001891,0.166991965,0,0
0.058035462,0.167088626,0,0
0.058069036,0.167185298,0,0
0.058102614,0.167281982,0,0
0.058136195,0.167378675,0,0
0.05816978,0.16747538,0,0
0.058203369,0.167572094,0,0
0.058236961,0.167668818,0,0
0.058270557,0.167765552,0,0
0.058304155,0.167862295,0,0
0.058337757,0.167959048,0,0
0.058371362,0.168055809,0,0
0.05840497,0.168152578,0,0
0.058438581,0.168249356,0,0
0.058472194,0.168346142,0,0
0.05850581,0.168442935,0,0
0.058539429,0.168539736,0,0
0.058573049,0.168636543,0,0
0.058606673,0.168733357,0,0
0.058640298,0.168830178,0,0
0.058673926,0.168927006,0,0
0.058707557,0.169023842,0,0
0.058741191,0.169120686,0,0
0.058774827,0.169217539,0,0
0.058808467,0.169314401,0,0
0.05884211,0.169411273,0,0
0.058875757,0.169508154,0,0
0.058909407,0.169605045,0,0
0.05894306,0.169701947,0,0
0.058976718,0.16979886,0,0
0.059010379,0.169895784,0,0
0.059044044,0.169992719,0,0
0.059077713,0.170089666,0,0
0.059111387,0.170186624,0,0
0.059145064,0.170283595,0,0
0.059178746,0.170380577,0,0
0.059212431,0.170477572,0,0
0.059246122,0.170574579,0,0
0.059279816,0.170671599,0,0
0.059313515,0.170768631,0,0
0.059347218,0.170865676,0,0
0.059380925,0.170962733,0,0
0.059414637,0.171059803,0,0
0.059448354,0.171156886,0,0
0.059482075,0.171253982,0,0
0.0595158,0.17135109,0,0
0.059549529,0.171448211,0,0
0.059583263,0.171545345,0,0
0.059617001,0.171642491,0,0
0.059650744,0.171739649,0,0
0.059684491,0.17183682,0,0
0.059718242,0.171934003,0,0
0.059751997,0.172031199,0,0
0.059785757,0.172128406,0,0
0.059819521,0.172225626,0,0
0.059853288,0.172322857,0,0
0.05988706,0.1724201,0,0
0.059920836,0.172517354,0,0
0.059954615,0.172614619,0,0
0.059988399,0.172711896,0,0
0.060022186,0.172809183,0,0
0.060055977,0.172906481,0,0
0.060089772,0.17300379,0,0
0.06012357,0.173101108,0,0
0.060157371,0.173198437,0,0
0.060191176,0.173295776,0,0
0.060224984,0.173393123,0,0
0.060258796,0.173490481,0,0
0.06029261,0.173587847,0,0
0.060326428,0.173685221,0,0
0.060360248,0.173782604,0,0
0.060394071,0.173879996,0,0
0.060427897,0.173977395,0,0
0.060461726,0.174074801,0,0
0.060495557,0.174172215,0,0
0.06052939,0.174269635,0,0
0.060563226,0.174367063,0,0
0.060597064,0.174464496,0,0
0.060630904,0.174561936,0,0
0.060664746,0.174659381,0,0
0.06069859,0.174756833,0,0
0.060732437,0.174854292,0,0
0.060766286,0.174951759,0,0
0.060800138,0.175049233,0,0
0.060833993,0.175146717,0,0
0.060867851,0.175244208,0,0
0.060901712,0.175341709,0,0
0.060935577,0.17543922,0,0
0.060969445,0.17553674,0,0
0.061003316,0.175634271,0,0
0.061037191,0.175731812,0,0
0.06107107,0.175829364,0,0
0.061104953,0.175926926,0,0
0.061138839,0.1760245,0,0
0.061172729,0.176122084,0,0
0.061206624,0.176219681,0,0
0.061240522,0.176317288,0,0
0.061274424,0.176414908,0,0
0.061308331,0.176512539,0,0
0.061342241,0.176610182,0,0
0.061376156,0.176707837,0,0
0.061410075,0.176805504,0,0
0.061443998,0.176903183,0,0
0.061477925,0.177000875,0,0
0.061511856,0.177098578,0,0
0.061545792,0.177196293,0,0
0.061579731,0.17729402,0,0
0.061613675,0.177391759,0,0
0.061647623,0.17748951,0,0
0.061681575,0.177587273,0,0
0.061715531,0.177685047,0,0
0.061749491,0.177782833,0,0
0.061783455,0.177880631,0,0
0.061817423,0.17797844,0,0
0.061851395,0.17807626,0,0
0.061885371,0.178174091,0,0
0.061919351,0.178271934,0,0
0.061953334,0.178369787,0,0
0.061987321,0.17846765,0,0
0.062021312,0.178565524,0,0
0.062055306,0.178663408,0,0
0.062089303,0.178761303,0,0
0.062123304,0.178859206,0,0
0.062157308,0.17895712,0,0
0.062191316,0.179055043,0,0
0.062225327,0.179152975,0,0
0.06225934,0.179250915,0,0
0.062293357,0.179348864,0,0
0.062327376,0.179446822,0,0
0.062361399,0.179544787,0,0
0.062395424,0.179642761,0,0
0.062429451,0.179740741,0,0
0.062463481,0.179838729,0,0
0.062497514,0.179936724,0,0
0.062531548,0.180034725,0,0
0.062565585,0.180132732,0,0
0.062599624,0.180230745,0,0
0.062633665,0.180328764,0,0
0.062667707,0.180426788,0,0
0.062701752,0.180524818,0,0
0.062735798,0.180622853,0,0
0.062769847,0.180720895,0,0
0.062803898,0.180818944,0,0
0.062837952,0.180917,0,0
0.062872008,0.181015064,0,0
0.062906067,0.181113136,0,0
0.062940129,0.181211216,0,0
0.062974195,0.181309306,0,0
0.063008263,0.181407404,0,0
0.063042335,0.181505512,0,0
0.06307641,0.18160363,0,0
0.063110488,0.181701758,0,0
0.06314457,0.181799896,0,0
0.063178656,0.181898044,0,0
0.063212745,0.181996203,0,0
0.063246838,0.182094373,0,0
0.063280935,0.182192553,0,0
0.063315036,0.182290745,0,0
0.06334914,0.182388948,0,0
0.063383248,0.182487162,0,0
0.063417361,0.182585387,0,0
0.063451477,0.182683624,0,0
0.063485597,0.182781872,0,0
0.063519721,0.182880131,0,0
0.063553849,0.182978402,0,0
0.063587981,0.183076684,0,0
0.063622117,0.183174977,0,0
0.063656257,0.183273282,0,0
0.063690401,0.183371598,0,0
0.063724548,0.183469925,0,0
0.0637587,0.183568263,0,0
0.063792855,0.183666612,0,0
0.063827014,0.183764972,0,0
0.063861177,0.183863342,0,0
0.063895343,0.183961723,0,0
0.063929513,0.184060115,0,0
0.063963687,0.184158517,0,0
0.063997864,0.184256929,0,0
0.064032044,0.184355351,0,0
0.064066228,0.184453783,0,0
0.064100415,0.184552224,0,0
0.064134606,0.184650675,0,0
0.064168799,0.184749134,0,0
0.064202996,0.184847603,0,0
0.064237196,0.18494608,0,0
0.064271398,0.185044566,0,0
0.064305604,0.18514306,0,0
0.064339812,0.185241562,0,0
0.064374022,0.185340071,0,0
0.064408236,0.185438588,0,0
0.064442452,0.185537111,0,0
0.06447667,0.185635642,0,0
0.06451089,0.185734179,0,0
0.064545113,0.185832722,0,0
0.064579337,0.185931271,0,0
0.064613564,0.186029826,0,0
0.064647792,0.186128386,0,0
0.064682022,0.186226951,0,0
0.064716254,0.186325521,0,0
0.064750487,0.186424095,0,0
0.064784722,0.186522674,0,0
0.064818959,0.18662126,0,0
0.064853198,0.186719851,0,0
0.06488744,0.18681845,0,0
0.064921684,0.186917055,0,0
0.06495593,0.187015668,0,0
0.06499018,0.187114289,0,0
0.065024432,0.187212918,0,0
0.065058687,0.187311555,0,0
0.065092945,0.187410201,0,0
0.065127207,0.187508857,0,0
0.065161471,0.187607522,0,0
0.065195739,0.187706196,0,0
0.06523001,0.18780488,0,0
0.065264285,0.187903574,0,0
0.065298563,0.188002278,0,0
0.065332845,0.188100993,0,0
0.06536713,0.188199718,0,0
0.06540142,0.188298453,0,0
0.065435712,0.188397199,0,0
0.065470009,0.188495955,0,0
0.065504309,0.188594723,0,0
0.065538612,0.188693501,0,0
0.06557292,0.188792289,0,0
0.065607231,0.188891089,0,0
0.065641546,0.188989899,0,0
0.065675865,0.18908872,0,0
0.065710187,0.189187551,0,0
0.065744513,0.189286393,0,0
0.065778843,0.189385246,0,0
0.065813176,0.189484109,0,0
0.065847513,0.189582982,0,0
0.065881853,0.189681866,0,0
0.065916197,0.189780759,0,0
0.065950545,0.189879663,0,0
0.065984895,0.189978576,0,0
0.066019249,0.1900775,0,0
0.066053607,0.190176432,0,0
0.066087967,0.190275374,0,0
0.066122331,0.190374325,0,0
0.066156698,0.190473285,0,0
0.066191068,0.190572253,0,0
0.066225441,0.190671231,0,0
0.066259816,0.190770216,0,0
0.066294195,0.190869209,0,0
0.066328576,0.19096821,0,0
0.066362959,0.191067219,0,0
0.066397346,0.191166235,0,0
0.066431734,0.191265258,0,0
0.066466125,0.191364288,0,0
0.066500519,0.191463324,0,0
0.066534914,0.191562366,0,0
0.066569311,0.191661414,0,0
0.066603711,0.191760468,0,0
0.066638112,0.191859527,0,0
0.066672515,0.191958591,0,0
0.066706919,0.192057659,0,0
0.066741325,0.192156732,0,0
0.066775732,0.192255809,0,0
0.066810141,0.19235489,0,0
0.066844551,0.192453976,0,0
0.066878963,0.192553066,0,0
0.066913378,0.192652163,0,0
0.066947794,0.192751265,0,0
0.066982212,0.192850374,0,0
0.067016633,0.19294949,0,0
0.067051056,0.193048613,0,0
0.067085482,0.193147744,0,0
0.067119911,0.193246882,0,0
0.067154342,0.193346029,0,0
0.067188777,0.193445184,0,0
0.067223214,0.193544348,0,0
0.067257655,0.193643521,0,0
0.067292099,0.193742703,0,0
0.067326546,0.193841895,0,0
0.067360996,0.193941096,0,0
0.06739545,0.194040306,0,0
0.067429907,0.194139527,0,0
0.067464367,0.194238757,0,0
0.067498831,0.194337997,0,0
0.067533299,0.194437247,0,0
0.067567769,0.194536507,0,0
0.067602244,0.194635778,0,0
0.067636722,0.194735058,0,0
0.067671203,0.194834349,0,0
0.067705688,0.194933649,0,0
0.067740176,0.19503296,0,0
0.067774668,0.195132281,0,0
0.067809164,0.195231611,0,0
0.067843662,0.195330952,0,0
0.067878164,0.195430302,0,0
0.06791267,0.195529663,0,0
0.067947179,0.195629032,0,0
0.067981691,0.195728412,0,0
0.068016206,0.1958278,0,0
0.068050725,0.195927198,0,0
0.068085246,0.196026605,0,0
0.068119771,0.19612602,0,0
0.068154299,0.196225445,0,0
0.06818883,0.196324877,0,0
0.068223363,0.196424318,0,0
0.0682579,0.196523768,0,0
0.068292439,0.196623225,0,0
0.068326981,0.196722689,0,0
0.068361525,0.196822161,0,0
0.068396072,0.196921641,0,0
0.068430621,0.197021127,0,0
0.068465172,0.19712062,0,0
0.068499726,0.197220119,0,0
0.068534282,0.197319624,0,0
0.06856884,0.197419135,0,0
0.0686034,0.197518652,0,0
0.068637961,0.197618174,0,0
0.068672524,0.197717701,0,0
0.068707089,0.197817233,0,0
0.068741656,0.197916768,0,0
0.068776224,0.198016308,0,0
0.068810793,0.198115852,0,0
0.068845363,0.198215399,0,0
0.068879934,0.198314949,0,0
0.068914507,0.198414504,0,0
0.068949082,0.198514063,0,0
0.068983658,0.198613627,0,0
0.069018236,0.198713197,0,0
0.069052816,0.198812772,0,0
0.069087398,0.198912354,0,0
0.069121983,0.199011942,0,0
0.06915657,0.199111537,0,0
0.069191159,0.19921114,0,0
0.069225751,0.19931075,0,0
0.069260346,0.199410368,0,0
0.069294944,0.199509994,0,0
0.069329545,0.199609629,0,0
0.069364148,0.199709272,0,0
0.069398755,0.199808924,0,0
0.069433364,0.199908584,0,0
0.069467977,0.200008254,0,0
0.069502593,0.200107933,0,0
0.069537212,0.200207621,0,0
0.069571835,0.200307319,0,0
0.06960646,0.200407025,0,0
0.069641089,0.200506742,0,0
0.069675721,0.200606468,0,0
0.069710357,0.200706203,0,0
0.069744996,0.200805948,0,0
0.069779638,0.200905702,0,0
0.069814283,0.201005466,0,0
0.069848932,0.201105239,0,0
0.069883584,0.201205022,0,0
0.069918239,0.201304814,0,0
0.069952897,0.201404615,0,0
0.069987559,0.201504425,0,0
0.070022224,0.201604244,0,0
0.070056891,0.201704072,0,0
0.070091562,0.201803909,0,0
0.070126236,0.201903755,0,0
0.070160912,0.202003609,0,0
0.070195592,0.202103471,0,0
0.070230274,0.202203341,0,0
0.070264959,0.202303219,0,0
0.070299647,0.202403105,0,0
0.070334337,0.202502998,0,0
0.07036903,0.202602899,0,0
0.070403725,0.202702806,0,0
0.070438423,0.202802721,0,0
0.070473123,0.202902642,0,0
0.070507825,0.203002569,0,0
0.070542529,0.203102502,0,0
0.070577235,0.203202441,0,0
0.070611943,0.203302386,0,0
0.070646653,0.203402336,0,0
0.070681364,0.203502291,0,0
0.070716078,0.20360225,0,0
0.070750792,0.203702214,0,0
0.070785509,0.203802182,0,0
0.070820226,0.203902154,0,0
0.070854945,0.204002129,0,0
0.070889664,0.204102107,0,0
0.070924385,0.204202088,0,0
0.070959107,0.204302072,0,0
0.070993829,0.204402059,0,0
0.071028554,0.204502051,0,0
0.071063279,0.204602046,0,0
0.071098007,0.204702047,0,0
0.071132736,0.204802053,0,0
0.071167467,0.204902064,0,0
0.0712022,0.205002082,0,0
0.071236936,0.205102106,0,0
0.071271674,0.205202137,0,0
0.071306414,0.205302174,0,0
0.071341157,0.205402219,0,0
0.071375902,0.205502272,0,0
0.07141065,0.205602332,0,0
0.071445401,0.2057024,0,0
0.071480155,0.205802477,0,0
0.071514911,0.205902561,0,0
0.071549671,0.206002654,0,0
0.071584433,0.206102756,0,0
0.071619199,0.206202866,0,0
0.071653967,0.206302986,0,0
0.071688739,0.206403114,0,0
0.071723513,0.20650325,0,0
0.071758291,0.206603396,0,0
0.071793072,0.206703551,0,0
0.071827856,0.206803714,0,0
0.071862642,0.206903887,0,0
0.071897433,0.207004068,0,0
0.071932226,0.207104258,0,0
0.071967022,0.207204458,0,0
0.072001821,0.207304665,0,0
0.072036623,0.207404882,0,0
0.072071428,0.207505106,0,0
0.072106236,0.20760534,0,0
0.072141047,0.207705581,0,0
0.072175861,0.207805831,0,0
0.072210677,0.207906089,0,0
0.072245497,0.208006355,0,0
0.072280319,0.208106628,0,0
0.072315143,0.208206909,0,0
0.07234997,0.208307197,0,0
0.0723848,0.208407492,0,0
0.072419631,0.208507794,0,0
0.072454466,0.208608103,0,0
0.072489302,0.208708418,0,0
0.072524141,0.20880874,0,0
0.072558981,0.208909068,0,0
0.072593824,0.209009401,0,0
0.072628669,0.20910974,0,0
0.072663515,0.209210084,0,0
0.072698363,0.209310432,0,0
0.072733213,0.209410786,0,0
0.072768064,0.209511144,0,0
0.072802916,0.209611506,0,0
0.07283777,0.209711872,0,0
0.072872625,0.209812241,0,0
0.072907482,0.209912614,0,0
0.072942339,0.210012989,0,0
0.072977197,0.210113367,0,0
0.073012056,0.210213747,0,0
0.073046915,0.210314129,0,0
0.073081776,0.210414515,0,0
0.073116638,0.210514903,0,0
0.073151501,0.210615296,0,0
0.073186366,0.210715693,0,0
0.073221232,0.210816094,0,0
0.0732561,0.210916501,0,0
0.07329097,0.211016913,0,0
0.073325842,0.211117331,0,0
0.073360716,0.211217755,0,0
0.073395592,0.211318185,0,0
0.07343047,0.211418623,0,0
0.073465351,0.211519067,0,0
0.073500235,0.211619518,0,0
0.073535121,0.211719977,0,0
0.073570009,0.211820443,0,0
0.073604901,0.211920917,0,0
0.073639795,0.212021399,0,0
0.073674692,0.212121889,0,0
0.073709591,0.212222387,0,0
0.073744494,0.212322893,0,0
0.073779399,0.212423408,0,0
0.073814307,0.212523931,0,0
0.073849218,0.212624462,0,0
0.073884132,0.212725001,0,0
0.073919049,0.212825549,0,0
0.073953969,0.212926106,0,0
0.073988892,0.21302667,0,0
0.074023817,0.213127243,0,0
0.074058746,0.213227824,0,0
0.074093677,0.213328413,0,0
0.074128611,0.213429011,0,0
0.074163548,0.213529616,0,0
0.074198487,0.213630229,0,0
0.074233429,0.21373085,0,0
0.074268374,0.213831478,0,0
0.074303321,0.213932114,0,0
0.074338271,0.214032757,0,0
0.074373224,0.214133407,0,0
0.074408178,0.214234065,0,0
0.074443135,0.214334729,0,0
0.074478095,0.214435399,0,0
0.074513056,0.214536076,0,0
0.07454802,0.214636759,0,0
0.074582986,0.214737448,0,0
0.074617953,0.214838142,0,0
0.074652923,0.214938843,0,0
0.074687894,0.215039548,0,0
0.074722867,0.215140258,0,0
0.074757842,0.215240973,0,0
0.074792818,0.215341692,0,0
0.074827796,0.215442415,0,0
0.074862775,0.215543142,0,0
0.074897755,0.215643873,0,0
0.074932736,0.215744607,0,0
0.074967718,0.215845343,0,0
0.075002702,0.215946083,0,0
0.075037686,0.216046824,0,0
0.07507267,0.216147568,0,0
0.075107655,0.216248313,0,0
0.075142641,0.21634906,0,0
0.075177628,0.21644981,0,0
0.075212615,0.216550562,0,0
0.075247604,0.216651318,0,0
0.075282594,0.216752077,0,0
0.075317586,0.21685284,0,0
0.075352579,0.216953608,0,0
0.075387573,0.217054381,0,0
0.07542257,0.217155159,0,0
0.075457569,0.217255943,0,0
0.075492569,0.217356733,0,0
0.075527572,0.217457528,0,0
0.075562577,0.217558331,0,0
0.075597584,0.217659139,0,0
0.075632593,0.217759955,0,0
0.075667605,0.217860778,0,0
0.07570262,0.217961608,0,0
0.075737637,0.218062445,0,0
0.075772657,0.21816329,0,0
0.075807679,0.218264142,0,0
0.075842704,0.218365002,0,0
0.075877731,0.218465869,0,0
0.075912761,0.218566744,0,0
0.075947794,0.218667628,0,0
0.07598283,0.218768519,0,0
0.076017868,0.218869417,0,0
0.076052909,0.218970324,0,0
0.076087953,0.219071238,0,0
0.076123,0.21917216,0,0
0.076158049,0.21927309,0,0
0.0761931,0.219374027,0,0
0.076228155,0.219474972,0,0
0.076263212,0.219575924,0,0
0.076298271,0.219676884,0,0
0.076333333,0.219777851,0,0
0.076368397,0.219878824,0,0
0.076403464,0.219979805,0,0
0.076438533,0.220080792,0,0
0.076473605,0.220181787,0,0
0.076508678,0.220282787,0,0
0.076543754,0.220383794,0,0
0.076578832,0.220484806,0,0
0.076613912,0.220585825,0,0
0.076648993,0.220686849,0,0
0.076684077,0.220787878,0,0
0.076719162,0.220888913,0,0
0.076754249,0.220989952,0,0
0.076789338,0.221090996,0,0
0.076824428,0.221192044,0,0
0.07685952,0.221293097,0,0
0.076894613,0.221394153,0,0
0.076929707,0.221495213,0,0
0.076964802,0.221596276,0,0
0.076999899,0.221697343,0,0
0.077034996,0.221798411,0,0
0.077070094,0.221899483,0,0
0.077105193,0.222000556,0,0
0.077140292,0.222101631,0,0
0.077175392,0.222202708,0,0
0.077210492,0.222303785,0,0
0.077245593,0.222404864,0,0
0.077280694,0.222505945,0,0
0.077315797,0.222607028,0,0
0.0773509,0.222708114,0,0
0.077386004,0.222809202,0,0
0.077421109,0.222910295,0,0
0.077456216,0.223011391,0,0
0.077491324,0.223112492,0,0
0.077526434,0.223213598,0,0
0.077561546,0.223314709,0,0
0.07759666,0.223415825,0,0
0.077631775,0.223516946,0,0
0.077666893,0.223618074,0,0
0.077702012,0.223719208,0,0
0.077737134,0.223820347,0,0
0.077772258,0.223921494,0,0
0.077807385,0.224022647,0,0
0.077842513,0.224123807,0,0
0.077877644,0.224224973,0,0
0.077912778,0.224326147,0,0
0.077947914,0.224427328,0,0
0.077983052,0.224528516,0,0
0.078018193,0.224629711,0,0
0.078053337,0.224730914,0,0
0.078088483,0.224832124,0,0
0.078123632,0.224933341,0,0
0.078158783,0.225034565,0,0
0.078193936,0.225135797,0,0
0.078229092,0.225237036,0,0
0.078264251,0.225338282,0,0
0.078299412,0.225439535,0,0
0.078334575,0.225540795,0,0
0.078369741,0.225642062,0,0
0.078404909,0.225743335,0,0
0.07844008,0.225844616,0,0
0.078475252,0.225945902,0,0
0.078510427,0.226047196,0,0
0.078545604,0.226148495,0,0
0.078580784,0.2262498,0,0
0.078615965,0.226351112,0,0
0.078651148,0.226452429,0,0
0.078686333,0.226553751,0,0
0.07872152,0.226655079,0,0
0.078756709,0.226756412,0,0
0.078791899,0.22685775,0,0
0.078827091,0.226959092,0,0
0.078862284,0.227060438,0,0
0.078897479,0.227161789,0,0
0.078932675,0.227263144,0,0
0.078967873,0.227364502,0,0
0.079003071,0.227465863,0,0
0.079038271,0.227567228,0,0
0.079073471,0.227668595,0,0
0.079108673,0.227769965,0,0
0.079143875,0.227871337,0,0
0.079179078,0.22797271,0,0
0.079214281,0.228074086,0,0
0.079249485,0.228175462,0,0
0.079284689,0.228276839,0,0
0.079319893,0.228378217,0,0
0.079355097,0.228479596,0,0
0.079390302,0.228580976,0,0
0.079425508,0.228682358,0,0
0.079460714,0.228783742,0,0
0.079495921,0.228885128,0,0
0.07953113,0.228986518,0,0
0.079566339,0.229087911,0,0
0.07960155,0.229189308,0,0
0.079636762,0.22929071,0,0
0.079671976,0.229392116,0,0
0.079707191,0.229493526,0,0
0.079742409,0.229594942,0,0
0.079777628,0.229696363,0,0
0.079812849,0.22979779,0,0
0.079848072,0.229899222,0,0
0.079883297,0.230000661,0,0
0.079918524,0.230102105,0,0
0.079953754,0.230203556,0,0
0.079988985,0.230305013,0,0
0.080024219,0.230406477,0,0
0.080059455,0.230507947,0,0
0.080094694,0.230609424,0,0
0.080129934,0.230710908,0,0
0.080165177,0.230812398,0,0
0.080200423,0.230913895,0,0
0.080235671,0.231015399,0,0
0.080270921,0.23111691,0,0
0.080306173,0.231218427,0,0
0.080341428,0.231319951,0,0
0.080376685,0.231421482,0,0
